nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
HECQ,59296,59,32,353.0,135.95,59530,215902966.0,2.5965428466347924,59530,59
HÉLESMES,59297,59,32,1907.0,731.86,59171,215902974.0,2.605689612767469,59171,59
HEM,59299,59,32,18582.0,966.55,59510,215902990.0,19.22507888883141,59510,59
HEM-LENGLET,59300,59,32,565.0,491.03,59247,215903006.0,1.1506425269331813,59247,59
HERGNIES,59301,59,32,4479.0,1074.13,59199,215903014.0,4.169886326608511,59199,59
HÉRIN,59302,59,32,4169.0,447.2,59195,215903022.0,9.322450805008945,59195,59
HERLIES,59303,59,32,2267.0,712.13,59134,215903030.0,3.183407523907152,59134,59
HERRIN,59304,59,32,425.0,214.83,59147,215903048.0,1.978308429921333,59147,59
HERZEELE,59305,59,32,1638.0,1718.75,59470,215903055.0,0.9530181818181818,59470,59
HESTRUD,59306,59,32,288.0,607.81,59740,215903063.0,0.4738322831147892,59740,59
HOLQUE,59307,59,32,837.0,380.23,59143,215903071.0,2.201299213633853,59143,59
HONDEGHEM,59308,59,32,916.0,1263.09,59190,215903089.0,0.7252056464701645,59190,59
HONDSCHOOTE,59309,59,32,3957.0,2362.14,59122,215903097.0,1.675175899819655,59122,59
HON-HERGIES,59310,59,32,867.0,1098.43,59570,215903105.0,0.7893083765010059,59570,59
HONNECHY,59311,59,32,541.0,653.82,59980,215903113.0,0.8274448625003823,59980,59
HONNECOURT-SUR-ESCAUT,59312,59,32,710.0,1552.07,59266,215903121.0,0.4574535942322189,59266,59
HORDAIN,59313,59,32,1446.0,556.53,59111,215903139.0,2.5982426823351843,59111,59
HORNAING,59314,59,32,3496.0,892.63,59171,215903147.0,3.916516361762433,59171,59
HOUDAIN-LEZ-BAVAY,59315,59,32,902.0,1213.75,59570,215903154.0,0.7431513903192585,59570,59
HOUPLIN-ANCOISNE,59316,59,32,3326.0,647.55,59263,215903162.0,5.136282912516409,59263,59
HOUPLINES,59317,59,32,7921.0,1127.46,59116,215903170.0,7.025526404484416,59116,59
HOUTKERQUE,59318,59,32,978.0,1318.71,59470,215903188.0,0.7416338694633392,59470,59
HOYMILLE,59319,59,32,3259.0,554.01,59492,215903196.0,5.882565296655296,59492,59
ILLIES,59320,59,32,1712.0,797.44,59480,215903204.0,2.146869983948636,59480,59
INCHY,59321,59,32,619.0,385.78,59540,215903212.0,1.6045414484939604,59540,59
IWUY,59322,59,32,3403.0,1274.99,59141,215903220.0,2.669040541494443,59141,59
JENLAIN,59323,59,32,1115.0,590.41,59144,215903238.0,1.8885181484053453,59144,59
JEUMONT,59324,59,32,10160.0,1022.68,59460,215903246.0,9.93468142527477,59460,59
JOLIMETZ,59325,59,32,856.0,395.65,59530,215903253.0,2.1635283710350057,59530,59
KILLEM,59326,59,32,1164.0,1199.15,59122,215903261.0,0.97068757036234,59122,59
LALLAING,59327,59,32,6287.0,599.07,59167,215903279.0,10.49459996327641,59167,59
LAMBERSART,59328,59,32,27090.0,607.03,59130,215903287.0,44.62711892328221,59130,59
LAMBRES-LEZ-DOUAI,59329,59,32,4883.0,879.79,59552,215903295.0,5.550188113072438,59552,59
LANDAS,59330,59,32,2518.0,1196.43,59310,215903303.0,2.104594501976714,59310,59
LANDRECIES,59331,59,32,3407.0,2164.96,59550,215903311.0,1.5737011307368265,59550,59
LANNOY,59332,59,32,1812.0,18.39,59390,215903329.0,98.53181076672104,59390,59
LAROUILLIES,59333,59,32,231.0,538.08,59219,215903337.0,0.4293041926851025,59219,59
LAUWIN-PLANQUE,59334,59,32,1608.0,362.63,59553,215903345.0,4.434271847337507,59553,59
LECELLES,59335,59,32,3046.0,1631.09,59226,215903352.0,1.867462862257754,59226,59
LÉCLUSE,59336,59,32,1346.0,491.73,59259,215903360.0,2.737274520570232,59259,59
LEDERZEELE,59337,59,32,703.0,867.44,59143,215903378.0,0.8104306926127455,59143,59
LEDRINGHEM,59338,59,32,611.0,702.42,59470,215903386.0,0.8698499473249623,59470,59
LEERS,59339,59,32,9521.0,540.89,59115,215903394.0,17.60247000314297,59115,59
LEFFRINCKOUCKE,59340,59,32,4078.0,718.58,59495,215903402.0,5.675081410559715,59495,59
LESDAIN,59341,59,32,432.0,844.4,59258,215903410.0,0.5116058739933681,59258,59
LEZ-FONTAINE,59342,59,32,236.0,445.79,59740,215903428.0,0.5293972498261513,59740,59
LESQUIN,59343,59,32,9600.0,847.14,59810,215903436.0,11.332247326297896,59810,59
LEVAL,59344,59,32,2474.0,589.6,59620,215903444.0,4.196065128900949,59620,59
LEWARDE,59345,59,32,2353.0,389.69,59287,215903451.0,6.038132874849239,59287,59
LEZENNES,59346,59,32,2978.0,214.87,59260,215903469.0,13.85954297947596,59260,59
LIESSIES,59347,59,32,527.0,1756.65,59740,215903477.0,0.3000028463268152,59740,59
LIEU-SAINT-AMAND,59348,59,32,1462.0,512.45,59111,215903485.0,2.8529612645136107,59111,59
LIGNY-EN-CAMBRÉSIS,59349,59,32,1847.0,887.92,59191,215903493.0,2.080142355167132,59191,59
LILLE,59350,59,32,238246.0,3474.89,5900059160592605977759800,215903501.0,68.56217031330489,5900059160592605977759800,590
LIMONT-FONTAINE,59351,59,32,525.0,679.99,59330,215903519.0,0.7720701775026103,59330,59
LINSELLES,59352,59,32,8161.0,1170.08,59126,215903527.0,6.974736770135376,59126,59
LOCQUIGNOL,59353,59,32,301.0,9746.67,59530,215903535.0,0.0308823423794998,59530,59
LOFFRE,59354,59,32,712.0,260.51,59182,215903543.0,2.733100456796284,59182,59
LOMPRET,59356,59,32,2155.0,310.43,59840,215903568.0,6.941983700028992,59840,59
LA LONGUEVILLE,59357,59,32,2057.0,1760.29,59570,215903576.0,1.1685574536013952,59570,59
LOOBERGHE,59358,59,32,1228.0,1950.36,59630,215903584.0,0.6296273508480486,59630,59
LOON-PLAGE,59359,59,32,5952.0,4229.72,59279,215903592.0,1.4071853456020729,59279,59
LOOS,59360,59,32,22567.0,690.04,59120,215903600.0,32.703901223117505,59120,59
LOURCHES,59361,59,32,3734.0,265.97,59156,215903618.0,14.03917735082904,59156,59
LOUVIGNIES-QUESNOY,59363,59,32,899.0,838.76,59530,215903634.0,1.0718203061662457,59530,59
LOUVIL,59364,59,32,922.0,251.65,59830,215903642.0,3.663818795946751,59830,59
LOUVROIL,59365,59,32,6294.0,596.23,59720,215903659.0,10.556328933465274,59720,59
LYNDE,59366,59,32,783.0,908.0,59173,215903667.0,0.8623348017621145,59173,59
LYS-LEZ-LANNOY,59367,59,32,14050.0,326.51,59390,215903675.0,43.030841321858446,59390,59
LA MADELEINE,59368,59,32,21790.0,268.85,59110,215903683.0,81.048912032732,59110,59
MAING,59369,59,32,3954.0,1166.76,59233,215903691.0,3.3888717474030647,59233,59
MAIRIEUX,59370,59,32,699.0,656.83,59600,215903709.0,1.0642023050104288,59600,59
LE MAISNIL,59371,59,32,628.0,350.91,59134,215903717.0,1.789632669345416,59134,59
MALINCOURT,59372,59,32,498.0,1027.31,59127,215903725.0,0.484761172382241,59127,59
MARBAIX,59374,59,32,461.0,661.32,59440,215903741.0,0.6970906671505473,59440,59
MARCHIENNES,59375,59,32,4507.0,2145.46,59870,215903758.0,2.100714998182208,59870,59
MARCOING,59377,59,32,1841.0,1507.48,59159,215903774.0,1.2212433995807572,59159,59
MARCQ-EN-BARŒUL,59378,59,32,40184.0,1397.49,59700,215903782.0,28.75440969166148,59700,59
MARCQ-EN-OSTREVENT,59379,59,32,741.0,621.4,59252,215903790.0,1.192468619246862,59252,59
MARESCHES,59381,59,32,808.0,479.48,59990,215903816.0,1.6851589221656795,59990,59
MARETZ,59382,59,32,1402.0,1123.56,59238,215903824.0,1.2478194310940227,59238,59
MARLY,59383,59,32,11995.0,803.37,59770,215903832.0,14.930853778458244,59770,59
MAROILLES,59384,59,32,1454.0,2205.09,59550,215903840.0,0.6593835172260543,59550,59
MARPENT,59385,59,32,2653.0,482.47,59164,215903857.0,5.498787489377578,59164,59
MARQUETTE-LEZ-LILLE,59386,59,32,12622.0,484.71,59520,215903865.0,26.040312764333315,59520,59
MARQUETTE-EN-OSTREVANT,59387,59,32,1943.0,748.1,59252,215903873.0,2.597246357438845,59252,59
MARQUILLIES,59388,59,32,1961.0,681.1,59274,215903881.0,2.879166054911173,59274,59
MASNIÈRES,59389,59,32,2689.0,1099.78,59241,215903899.0,2.445034461437742,59241,59
MASNY,59390,59,32,3999.0,710.73,59176,215903907.0,5.626609260900764,59176,59
MASTAING,59391,59,32,911.0,623.37,59172,215903915.0,1.4614113608290422,59172,59
MAUBEUGE,59392,59,32,28767.0,1885.66,59600,215903923.0,15.255666451003892,59600,59
MAULDE,59393,59,32,949.0,514.71,59158,215903931.0,1.8437566785180004,59158,59
MAUROIS,59394,59,32,405.0,210.5,59980,215903949.0,1.9239904988123515,59980,59
MAZINGHIEN,59395,59,32,279.0,899.07,59360,215903956.0,0.310320664686843,59360,59
MECQUIGNIES,59396,59,32,695.0,474.74,59570,215903964.0,1.4639592197834603,59570,59
MERCKEGHEM,59397,59,32,615.0,1072.26,59470,215903972.0,0.5735549213810084,59470,59
MÉRIGNIES,59398,59,32,3527.0,864.24,59710,215903980.0,4.081042303063963,59710,59
MERRIS,59399,59,32,1106.0,1013.6,59270,215903998.0,1.091160220994475,59270,59
MERVILLE,59400,59,32,9808.0,2699.69,59660,215904004.0,3.6330097159303474,59660,59
MÉTEREN,59401,59,32,2231.0,1849.0,59270,215904012.0,1.206598161168199,59270,59
MILLAM,59402,59,32,838.0,1232.57,59143,215904020.0,0.6798802502089131,59143,59
MILLONFOSSE,59403,59,32,705.0,347.35,59178,215904038.0,2.0296530876637395,59178,59
MŒUVRES,59405,59,32,490.0,739.56,59400,215904053.0,0.6625561144464277,59400,59
MONCEAU-SAINT-WAAST,59406,59,32,419.0,596.36,59620,215904061.0,0.702595747535046,59620,59
MONCHAUX-SUR-ÉCAILLON,59407,59,32,616.0,450.31,59224,215904079.0,1.3679465257267216,59224,59
MONCHEAUX,59408,59,32,1663.0,495.73,59283,215904087.0,3.354648699897121,59283,59
MONCHECOURT,59409,59,32,2516.0,684.21,59234,215904095.0,3.6772335978719983,59234,59
MONS-EN-BARŒUL,59410,59,32,21105.0,288.4,59370,215904103.0,73.17961165048544,59370,59
MONS-EN-PÉVÈLE,59411,59,32,2075.0,1228.55,59246,215904111.0,1.6889829473769893,59246,59
MONTAY,59412,59,32,276.0,552.67,59360,215904129.0,0.4993938516655509,59360,59
MONTIGNY-EN-CAMBRÉSIS,59413,59,32,552.0,584.23,59225,215904137.0,0.9448333704191842,59225,59
MONTIGNY-EN-OSTREVENT,59414,59,32,4495.0,543.5,59182,215904145.0,8.27046918123275,59182,59
MONTRÉCOURT,59415,59,32,228.0,353.38,59227,215904152.0,0.6451978040636143,59227,59
MORBECQUE,59416,59,32,2573.0,4432.65,59190,215904160.0,0.5804654100820051,59190,59
MORTAGNE-DU-NORD,59418,59,32,1599.0,216.96,59158,215904186.0,7.370022123893805,59158,59
MOUCHIN,59419,59,32,1491.0,920.92,59310,215904194.0,1.6190331407722711,59310,59
MOUSTIER-EN-FAGNE,59420,59,32,61.0,715.75,59132,215904202.0,0.0852252881592735,59132,59
MOUVAUX,59421,59,32,13369.0,415.6,59420,215904210.0,32.1679499518768,59420,59
NAVES,59422,59,32,620.0,521.47,59161,215904228.0,1.1889466316374864,59161,59
NEUF-BERQUIN,59423,59,32,1417.0,641.51,59940,215904236.0,2.208850992190301,59940,59
NEUF-MESNIL,59424,59,32,1286.0,126.32,59330,215904244.0,10.180493983533882,59330,59
NEUVILLE-EN-AVESNOIS,59425,59,32,298.0,316.11,59218,215904251.0,0.9427098162032204,59218,59
NEUVILLE-EN-FERRAIN,59426,59,32,10002.0,618.1,59960,215904269.0,16.181847597476136,59960,59
LA NEUVILLE,59427,59,32,593.0,396.47,59239,215904277.0,1.4956995485156506,59239,59
NEUVILLE-SAINT-RÉMY,59428,59,32,4012.0,237.35,59554,215904285.0,16.903307352011797,59554,59
NEUVILLE-SUR-ESCAUT,59429,59,32,2901.0,476.45,59293,215904293.0,6.088781614020359,59293,59
NEUVILLY,59430,59,32,1103.0,1253.12,59360,215904301.0,0.8802030132788561,59360,59
NIEPPE,59431,59,32,7764.0,1712.04,59850,215904319.0,4.53494077241186,59850,59
NIERGNIES,59432,59,32,509.0,435.46,59400,215904327.0,1.16887888669453,59400,59
NIEURLET,59433,59,32,908.0,1029.1,59143,215904335.0,0.8823243610922166,59143,59
NIVELLE,59434,59,32,1406.0,589.6,59230,215904343.0,2.3846675712347354,59230,59
NOMAIN,59435,59,32,2651.0,1906.77,59310,215904350.0,1.390309266455839,59310,59
NOORDPEENE,59436,59,32,825.0,1722.67,59670,215904368.0,0.4789077420515827,59670,59
NOYELLES-LÈS-SECLIN,59437,59,32,838.0,237.93,59139,215904376.0,3.522044298743328,59139,59
NOYELLES-SUR-ESCAUT,59438,59,32,816.0,497.8,59159,215904384.0,1.6392125351546805,59159,59
NOYELLES-SUR-SAMBRE,59439,59,32,283.0,653.83,59550,215904392.0,0.4328342229631555,59550,59
NOYELLES-SUR-SELLE,59440,59,32,657.0,505.12,59282,215904400.0,1.3006810262907824,59282,59
OBIES,59441,59,32,660.0,540.58,59570,215904418.0,1.220910873506234,59570,59
OBRECHIES,59442,59,32,283.0,546.23,59680,215904426.0,0.5180967724218736,59680,59
OCHTEZEELE,59443,59,32,351.0,561.58,59670,215904434.0,0.625022258627444,59670,59
ODOMEZ,59444,59,32,945.0,486.09,59970,215904442.0,1.94408442880948,59970,59
OHAIN,59445,59,32,1171.0,1184.02,59132,215904459.0,0.9890035641289844,59132,59
OISY,59446,59,32,699.0,255.1,59195,215904467.0,2.7401019208153667,59195,59
ONNAING,59447,59,32,8479.0,1294.91,59264,215904475.0,6.547945417056011,59264,59
OOST-CAPPEL,59448,59,32,463.0,402.68,59122,215904483.0,1.149796364358796,59122,59
ORCHIES,59449,59,32,8396.0,1091.77,59310,215904491.0,7.69026443298497,59310,59
ORS,59450,59,32,644.0,1770.1,59360,215904509.0,0.3638212530365516,59360,59
ORSINVAL,59451,59,32,564.0,333.74,59530,215904517.0,1.689938275304129,59530,59
OSTRICOURT,59452,59,32,6097.0,757.84,59162,215904525.0,8.045233822442732,59162,59
OUDEZEELE,59453,59,32,690.0,942.08,59670,215904533.0,0.732421875,59670,59
OXELAËRE,59454,59,32,540.0,469.77,59670,215904541.0,1.1494986908487133,59670,59
PAILLENCOURT,59455,59,32,1030.0,759.07,59295,215904558.0,1.3569236038836996,59295,59
PECQUENCOURT,59456,59,32,6092.0,959.96,59146,215904566.0,6.346097754073086,59146,59
PÉRENCHIES,59457,59,32,8455.0,303.74,59840,215904574.0,27.836307368143807,59840,59
PÉRONNE-EN-MÉLANTOIS,59458,59,32,1025.0,114.45,59273,215904582.0,8.955875928352992,59273,59
PETITE-FORÊT,59459,59,32,5054.0,452.45,59494,215904590.0,11.17029506022765,59494,59
PETIT-FAYT,59461,59,32,286.0,816.9,59244,215904616.0,0.3501040519035377,59244,59
PHALEMPIN,59462,59,32,4847.0,800.26,59133,215904624.0,6.056781545997551,59133,59
PITGAM,59463,59,32,1007.0,2332.59,59284,215904632.0,0.4317089587111322,59284,59
POIX-DU-NORD,59464,59,32,2126.0,864.34,59218,215904640.0,2.459680218432561,59218,59
POMMEREUIL,59465,59,32,765.0,646.1,59360,215904657.0,1.1840272403652683,59360,59
PONT-À-MARCQ,59466,59,32,3016.0,223.75,59710,215904665.0,13.479329608938547,59710,59
PONT-SUR-SAMBRE,59467,59,32,2371.0,1130.64,59138,215904673.0,2.097042383075072,59138,59
POTELLE,59468,59,32,439.0,402.47,59530,215904681.0,1.0907645290332195,59530,59
PRADELLES,59469,59,32,399.0,325.83,59190,215904699.0,1.224564957186263,59190,59
PRÉMESQUES,59470,59,32,2031.0,505.45,59840,215904707.0,4.018201602532397,59840,59
PRÉSEAU,59471,59,32,2100.0,635.62,59990,215904715.0,3.303860797331739,59990,59
PREUX-AU-BOIS,59472,59,32,832.0,398.23,59288,215904723.0,2.0892449087210907,59288,59
PREUX-AU-SART,59473,59,32,300.0,510.47,59144,215904731.0,0.5876936940466628,59144,59
PRISCHES,59474,59,32,1000.0,2310.66,59550,215904749.0,0.4327767823911783,59550,59
PROUVY,59475,59,32,2178.0,438.2,59121,215904756.0,4.970333181195801,59121,59
PROVILLE,59476,59,32,3206.0,630.36,59267,215904764.0,5.085982613109969,59267,59
PROVIN,59477,59,32,4428.0,338.59,59185,215904772.0,13.077763666971856,59185,59
QUAËDYPRE,59478,59,32,1108.0,1876.6,59380,215904780.0,0.5904295001598636,59380,59
QUAROUBLE,59479,59,32,3145.0,1221.95,59243,215904798.0,2.573755063627808,59243,59
QUÉRÉNAING,59480,59,32,865.0,425.94,59269,215904806.0,2.0308024604404378,59269,59
LE QUESNOY,59481,59,32,4878.0,1421.82,59530,215904814.0,3.4308140270920373,59530,59
QUESNOY-SUR-DEÛLE,59482,59,32,6805.0,1440.8,59890,215904822.0,4.7230705163797895,59890,59
QUIÉVELON,59483,59,32,135.0,435.52,59680,215904830.0,0.3099742836149889,59680,59
QUIÉVRECHAIN,59484,59,32,5949.0,469.33,59920,215904848.0,12.675516161336374,59920,59
QUIÉVY,59485,59,32,1803.0,681.83,59214,215904855.0,2.644354164527815,59214,59
RÂCHES,59486,59,32,2672.0,485.23,59194,215904863.0,5.506666941450446,59194,59
RADINGHEM-EN-WEPPES,59487,59,32,1410.0,683.47,59320,215904871.0,2.0630020337395933,59320,59
RAILLENCOURT-SAINTE-OLLE,59488,59,32,2127.0,710.95,59554,215904889.0,2.991771573247064,59554,59
RAIMBEAUCOURT,59489,59,32,4000.0,1107.31,59283,215904897.0,3.612357876294805,59283,59
RAINSARS,59490,59,32,197.0,617.97,59177,215904905.0,0.3187857015712736,59177,59
RAISMES,59491,59,32,12199.0,3333.3,59590,215904913.0,3.6597365973659737,59590,59
RAMILLIES,59492,59,32,579.0,510.11,59161,215904921.0,1.13504930309149,59161,59
RAMOUSIES,59493,59,32,220.0,953.9,59177,215904939.0,0.2306321417339343,59177,59
RAUCOURT-AU-BOIS,59494,59,32,150.0,104.15,59530,215904947.0,1.440230436869899,59530,59
RECQUIGNIES,59495,59,32,2338.0,614.22,59245,215904954.0,3.806453713653089,59245,59
REJET-DE-BEAULIEU,59496,59,32,241.0,634.87,59360,215904962.0,0.3796052735205633,59360,59
RENESCURE,59497,59,32,2113.0,1894.81,59173,215904970.0,1.1151513872103271,59173,59
REUMONT,59498,59,32,337.0,276.87,59980,215904988.0,1.2171777368440062,59980,59
REXPOËDE,59499,59,32,1976.0,1336.0,59122,215904996.0,1.479041916167665,59122,59
RIBÉCOURT-LA-TOUR,59500,59,32,380.0,878.46,59159,215905001.0,0.432575188397878,59159,59
RIEULAY,59501,59,32,1261.0,735.0,59870,215905019.0,1.7156462585034014,59870,59
RIEUX-EN-CAMBRÉSIS,59502,59,32,1425.0,763.25,59277,215905027.0,1.867016049787095,59277,59
ROBERSART,59503,59,32,201.0,231.81,59550,215905035.0,0.8670894266856477,59550,59
RŒULX,59504,59,32,3743.0,404.62,59172,215905043.0,9.250654935495032,59172,59
ROMBIES-ET-MARCHIPONT,59505,59,32,741.0,479.02,59990,215905050.0,1.5469082710534008,59990,59
ROMERIES,59506,59,32,471.0,599.08,59730,215905068.0,0.7862055151231888,59730,59
RONCHIN,59507,59,32,19787.0,542.9,59790,215905076.0,36.446859458463805,59790,59
RONCQ,59508,59,32,14075.0,1055.83,59223,215905084.0,13.33074453273728,59223,59
ROOST-WARENDIN,59509,59,32,5956.0,715.02,59286,215905092.0,8.329836927638388,59286,59
ROSULT,59511,59,32,2022.0,810.98,59230,215905118.0,2.493279735628499,59230,59
ROUBAIX,59512,59,32,98286.0,1311.77,59100,215905126.0,74.92624469228599,59100,59
ROUCOURT,59513,59,32,456.0,318.82,59169,215905134.0,1.430274135876043,59169,59
ROUSIES,59514,59,32,3980.0,578.38,59131,215905142.0,6.881289117880978,59131,59
ROUVIGNIES,59515,59,32,655.0,326.09,59220,215905159.0,2.0086479192860867,59220,59
RUBROUCK,59516,59,32,899.0,1496.99,59285,215905167.0,0.6005384137502588,59285,59
LES RUES-DES-VIGNES,59517,59,32,737.0,1770.08,59258,215905175.0,0.4163653620175359,59258,59
RUESNES,59518,59,32,448.0,676.34,59530,215905183.0,0.6623887393914303,59530,59
RUMEGIES,59519,59,32,1722.0,765.83,59226,215905191.0,2.248540798871812,59226,59
RUMILLY-EN-CAMBRÉSIS,59520,59,32,1431.0,667.61,59281,215905209.0,2.1434669942032025,59281,59
SAILLY-LEZ-CAMBRAI,59521,59,32,409.0,327.33,59554,215905217.0,1.24950355909938,59554,59
SAILLY-LEZ-LANNOY,59522,59,32,1923.0,443.34,59390,215905225.0,4.337528758966031,59390,59
SAINGHIN-EN-MÉLANTOIS,59523,59,32,2840.0,1052.93,59262,215905233.0,2.6972353337828725,59262,59
SAINGHIN-EN-WEPPES,59524,59,32,5638.0,779.76,59184,215905241.0,7.2304298758592385,59184,59
SAINS-DU-NORD,59525,59,32,2755.0,1601.67,59177,215905258.0,1.7200796668477276,59177,59
SAINT-AMAND-LES-EAUX,59526,59,32,15974.0,3394.1,59230,215905266.0,4.70640228632038,59230,59
SAINT-ANDRÉ-LEZ-LILLE,59527,59,32,13233.0,315.78,59350,215905274.0,41.905757172715184,59350,59
SAINT-AUBERT,59528,59,32,1570.0,809.78,59188,215905282.0,1.9387981921015585,59188,59
SAINT-AUBIN,59529,59,32,328.0,1014.36,59440,215905290.0,0.3233565992349856,59440,59
SAINT-AYBERT,59530,59,32,328.0,418.05,59163,215905308.0,0.7845951441215165,59163,59
SAINT-BENIN,59531,59,32,343.0,466.08,59360,215905316.0,0.7359251630621353,59360,59
SAINT-GEORGES-SUR-L'AA,59532,59,32,287.0,808.61,59820,215905324.0,0.3549300651735694,59820,59
SAINT-HILAIRE-LEZ-CAMBRAI,59533,59,32,1558.0,651.84,59292,215905332.0,2.390157093765341,59292,59
SAINT-HILAIRE-SUR-HELPE,59534,59,32,733.0,1543.96,59440,215905340.0,0.4747532319490142,59440,59
SAINT-JANS-CAPPEL,59535,59,32,1598.0,796.12,59270,215905357.0,2.0072350901874088,59270,59
SAINTE-MARIE-CAPPEL,59536,59,32,825.0,754.95,59670,215905365.0,1.0927876018279357,59670,59
SAINT-MARTIN-SUR-ÉCAILLON,59537,59,32,483.0,527.73,59213,215905373.0,0.9152407481098288,59213,59
SAINT-MOMELIN,59538,59,32,410.0,599.59,59143,215905381.0,0.6838005970746677,59143,59
SAINT-PIERRE-BROUCK,59539,59,32,989.0,883.74,59630,215905399.0,1.1191074297870414,59630,59
SAINT-PYTHON,59541,59,32,978.0,742.35,59730,215905415.0,1.3174378662356032,59730,59
SAINT-REMY-CHAUSSÉE,59542,59,32,469.0,517.87,59620,215905423.0,0.9056326877401664,59620,59
SAINT-REMY-DU-NORD,59543,59,32,1054.0,595.44,59330,215905431.0,1.7701195754400103,59330,59
SAINT-SAULVE,59544,59,32,10947.0,1203.93,59880,215905449.0,9.092721337619295,59880,59
SAINT-SOUPLET,59545,59,32,1191.0,1266.11,59360,215905456.0,0.9406765604884252,59360,59
SAINT-SYLVESTRE-CAPPEL,59546,59,32,1144.0,811.55,59114,215905464.0,1.4096482040539708,59114,59
SAINT-VAAST-EN-CAMBRÉSIS,59547,59,32,871.0,438.05,59188,215905472.0,1.9883574934368224,59188,59
SAINT-WAAST,59548,59,32,686.0,587.11,59570,215905480.0,1.168435216569297,59570,59
SALESCHES,59549,59,32,327.0,458.41,59218,215905498.0,0.7133352239261795,59218,59
SALOMÉ,59550,59,32,3182.0,530.36,59496,215905506.0,5.999698318123539,59496,59
SAMÉON,59551,59,32,1704.0,883.47,59310,215905514.0,1.9287581921287649,59310,59
SANCOURT,59552,59,32,190.0,394.31,59268,215905522.0,0.4818543785346554,59268,59
SANTES,59553,59,32,5652.0,753.73,59211,215905530.0,7.498706433338198,59211,59
SARS-ET-ROSIÈRES,59554,59,32,620.0,258.0,59230,215905548.0,2.4031007751937983,59230,59
SARS-POTERIES,59555,59,32,1402.0,783.35,59216,215905555.0,1.7897491542733133,59216,59
SASSEGNIES,59556,59,32,260.0,416.25,59145,215905563.0,0.6246246246246246,59145,59
SAULTAIN,59557,59,32,2499.0,644.19,59990,215905571.0,3.879290271503749,59990,59
SAULZOIR,59558,59,32,1672.0,1007.65,59227,215905589.0,1.659306306753337,59227,59
SEBOURG,59559,59,32,1967.0,1417.71,59990,215905597.0,1.3874487730212808,59990,59
SECLIN,59560,59,32,13261.0,1741.89,59113,215905605.0,7.612995080056719,59113,59
SÉMERIES,59562,59,32,520.0,1347.78,59440,215905621.0,0.3858196441555743,59440,59
SEMOUSIES,59563,59,32,227.0,306.98,59440,215905639.0,0.7394618541924555,59440,59
LA SENTINELLE,59564,59,32,3103.0,387.39,59174,215905647.0,8.010015746405431,59174,59
SEPMERIES,59565,59,32,640.0,597.27,59269,215905654.0,1.071542183602056,59269,59
SEQUEDIN,59566,59,32,4675.0,396.58,59320,215905662.0,11.78828987846084,59320,59
SÉRANVILLERS-FORENVILLE,59567,59,32,416.0,727.7,59400,215905670.0,0.5716641473134533,59400,59
SERCUS,59568,59,32,486.0,495.82,59173,215905688.0,0.9801944253963132,59173,59
SIN-LE-NOBLE,59569,59,32,16076.0,1150.96,59450,215905696.0,13.967470633210535,59450,59
SOCX,59570,59,32,869.0,802.32,59380,215905704.0,1.0831089839465549,59380,59
SOLESMES,59571,59,32,4142.0,2319.42,59730,215905712.0,1.785791275405058,59730,59
SOLRE-LE-CHÂTEAU,59572,59,32,1796.0,1373.52,59740,215905720.0,1.3075892597122722,59740,59
SOLRINNES,59573,59,32,142.0,539.88,59740,215905738.0,0.2630214121656664,59740,59
SOMAIN,59574,59,32,11766.0,1227.63,59490,215905746.0,9.584321008773,59490,59
SOMMAING,59575,59,32,397.0,358.6,59213,215905753.0,1.1070831009481314,59213,59
SPYCKER,59576,59,32,1718.0,946.43,59380,215905761.0,1.815242543030124,59380,59
STAPLE,59577,59,32,756.0,998.03,59190,215905779.0,0.7574922597517109,59190,59
STEENBECQUE,59578,59,32,1602.0,1196.92,59189,215905787.0,1.3384353173144403,59189,59
STEENE,59579,59,32,1405.0,1030.48,59380,215905795.0,1.3634422793261392,59380,59
STEENVOORDE,59580,59,32,4332.0,3012.23,59114,215905803.0,1.4381371940389678,59114,59
STEENWERCK,59581,59,32,3450.0,2748.29,59181,215905811.0,1.255326039100677,59181,59
STRAZEELE,59582,59,32,942.0,469.62,59270,215905829.0,2.005877092117031,59270,59
TAISNIÈRES-EN-THIÉRACHE,59583,59,32,475.0,852.6,59550,215905837.0,0.5571193994839315,59550,59
TAISNIÈRES-SUR-HON,59584,59,32,963.0,1618.19,59570,215905845.0,0.5951093505706994,59570,59
TEMPLEMARS,59585,59,32,3669.0,459.52,59175,215905852.0,7.98441852367688,59175,59
TEMPLEUVE-EN-PÉVÈLE,59586,59,32,7202.0,1585.22,59242,215905860.0,4.543217976053797,59242,59
TERDEGHEM,59587,59,32,519.0,889.84,59114,215905878.0,0.5832509215139801,59114,59
TÉTEGHEM-COUDEKERQUE-VILLAGE,59588,59,32,8247.0,3062.27,5922959380,200057123.0,2.693100216506056,5922959380,592
THIANT,59589,59,32,2914.0,837.51,59224,215905894.0,3.4793614404604125,59224,59
THIENNES,59590,59,32,920.0,755.06,59189,215905902.0,1.2184462161947396,59189,59
THIVENCELLE,59591,59,32,817.0,400.11,59163,215905910.0,2.0419384669215965,59163,59
THUMERIES,59592,59,32,4170.0,705.94,59239,215905928.0,5.907017593563192,59239,59
